Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,204.149994,208.690002,199.720001,204.289993,199.345062,552300
2020-03-09,196.169998,202.570007,191.059998,194.850006,190.133560,653600
2020-03-10,201.309998,209.460007,196.270004,209.399994,204.331375,504000
2020-03-11,203.710007,205.190002,193.360001,197.919998,193.129272,562800
2020-03-12,182.449997,192.850006,176.539993,176.660004,172.383881,622800
2020-03-13,185.690002,185.690002,171.199997,178.619995,174.296417,435300
2020-03-16,163.860001,170.770004,156.470001,156.669998,152.877731,458700
2020-03-17,159.169998,162.649994,149.020004,161.100006,157.200500,764000
2020-03-18,150.190002,173.350006,148.479996,172.360001,168.187943,577500
2020-03-19,170.630005,195.199997,166.710007,169.470001,165.367905,583800
2020-03-20,169.679993,172.279999,157.050003,159.320007,155.463608,413900
2020-03-23,158.009995,158.539993,147.139999,153.970001,150.243088,462600
2020-03-24,162.910004,168.949997,159.309998,165.380005,161.376907,407700
2020-03-25,167.690002,183.330002,164.210007,177.440002,173.144989,512300
2020-03-26,178.169998,196.699997,177.179993,195.289993,190.562912,429800
2020-03-27,188.460007,192.770004,184.610001,185.589996,181.097717,473900
2020-03-30,186.500000,192.250000,184.729996,189.539993,184.952103,385200
2020-03-31,187.600006,190.220001,179.220001,182.210007,177.799530,519800
2020-04-01,174.600006,177.830002,170.029999,173.139999,168.949066,402100
2020-04-02,171.949997,184.029999,171.419998,180.639999,176.267548,361800
2020-04-03,178.100006,184.490005,177.110001,181.039993,176.657852,345900
2020-04-06,187.279999,195.889999,187.279999,193.710007,189.021179,336300
2020-04-07,200.080002,202.259995,191.559998,191.740005,187.098862,246400
2020-04-08,195.039993,198.100006,192.830002,195.440002,190.709290,272400
2020-04-09,198.000000,198.889999,190.869995,192.389999,187.733109,436900
2020-04-13,192.770004,196.050003,190.880005,194.589996,189.879868,217100
2020-04-14,198.410004,200.479996,194.910004,197.020004,192.251053,233200
2020-04-15,194.279999,195.039993,187.770004,190.979996,186.357239,267600
2020-04-16,190.949997,194.139999,189.479996,192.479996,187.820938,265900
2020-04-17,197.009995,198.830002,193.009995,195.960007,191.216705,533600
2020-04-20,195.520004,196.160004,192.020004,192.259995,187.606277,324100
2020-04-21,188.910004,190.759995,181.929993,184.449997,179.985306,333500
2020-04-22,188.660004,189.919998,185.210007,186.229996,181.722214,311500
2020-04-23,187.179993,189.970001,185.479996,186.770004,182.249146,269500
2020-04-24,188.119995,188.179993,183.350006,184.500000,180.034088,248900
2020-04-27,185.660004,189.639999,184.050003,188.259995,183.703094,434100
2020-04-28,187.559998,193.199997,187.300003,191.270004,186.640228,352700
2020-04-29,194.990005,197.789993,190.660004,195.550003,190.816620,307900
2020-04-30,192.970001,192.970001,188.250000,191.410004,186.776855,342800
2020-05-01,188.580002,189.330002,182.110001,185.669998,181.175781,432000
2020-05-04,183.839996,183.839996,176.240005,179.979996,175.623505,424400
2020-05-05,181.960007,185.610001,181.770004,182.669998,178.248398,319900
2020-05-06,184.089996,184.639999,177.889999,178.649994,174.325684,339000
2020-05-07,181.250000,188.270004,171.699997,173.309998,169.114944,768700
2020-05-08,175.000000,184.419998,175.000000,180.580002,176.208984,544200
2020-05-11,179.110001,182.320007,176.770004,178.110001,173.798782,343200
2020-05-12,178.839996,180.860001,173.509995,173.520004,169.319885,359300
2020-05-13,172.020004,172.770004,168.589996,170.259995,166.138763,280500
2020-05-14,167.839996,172.300003,165.460007,172.220001,168.051361,319000
2020-05-15,166.649994,173.279999,166.649994,170.539993,166.412003,295300
2020-05-18,176.679993,181.649994,175.880005,180.410004,176.043106,458300
2020-05-19,180.910004,180.910004,173.460007,173.500000,169.300354,358500
2020-05-20,175.889999,178.660004,174.500000,175.110001,170.871384,340300
2020-05-21,177.440002,182.610001,177.429993,181.500000,177.106720,302200
2020-05-22,183.869995,184.610001,178.229996,182.770004,178.345978,430800
2020-05-26,188.500000,195.250000,188.500000,193.419998,188.738174,421400
2020-05-27,196.919998,206.039993,196.919998,205.919998,200.935608,432300
2020-05-28,208.699997,209.960007,200.029999,200.679993,196.806870,345200
2020-05-29,198.110001,201.649994,196.330002,199.889999,196.032120,354100
2020-06-01,199.720001,203.750000,194.550003,195.529999,191.756271,353400
2020-06-02,197.669998,197.770004,193.589996,194.250000,190.500961,382700
2020-06-03,196.440002,201.649994,194.979996,199.669998,195.816376,365400
2020-06-04,199.369995,201.630005,197.149994,198.520004,194.688568,404400
2020-06-05,205.779999,206.899994,201.539993,202.570007,198.660400,339900
2020-06-08,204.630005,207.089996,204.009995,206.020004,202.043808,326000
2020-06-09,203.000000,204.880005,196.910004,197.759995,193.943222,304800
